embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;name;emotion;actor
0.28072455525398254;-1.7821934223175049;-0.4811078608036041;0.13542020320892334;-0.37012365460395813;-0.7704653739929199;-3.529890537261963;6.503881454467773;01-01-08-02-02-02-21;Surprise;21
-0.5683023929595947;-1.412961483001709;-2.162961483001709;7.206233978271484;-0.8016648292541504;-2.5143611431121826;0.7095350027084351;0.18963463604450226;01-01-06-01-02-02-24;Fear;24
6.683422565460205;-0.503446638584137;-0.5866279602050781;-0.314597487449646;-1.059355616569519;-1.1716499328613281;-2.375544548034668;-1.054608941078186;01-01-05-01-01-01-10;Angry;10
0.31618526577949524;0.5181032419204712;7.454590320587158;-2.7325453758239746;-1.8005075454711914;-3.644219398498535;-0.18243657052516937;0.057878535240888596;01-01-07-02-02-02-23;Disgust;23
-2.2102067470550537;0.717352569103241;-3.3908674716949463;-1.740335464477539;1.2548102140426636;6.587677955627441;0.2539210617542267;-1.3054560422897339;01-01-01-01-01-02-11;Neutral;11
-2.7503862380981445;0.15289530158042908;-0.5724555253982544;1.6750619411468506;-0.3279198706150055;-1.641298532485962;7.257430553436279;-3.262587308883667;01-01-04-02-02-02-01;Sad;1
-0.32212314009666443;-1.4309566020965576;-2.668372631072998;7.047651767730713;-0.5794329643249512;-1.902529239654541;-0.14687904715538025;0.6645798683166504;01-01-06-02-01-01-11;Fear;11
-1.4258441925048828;0.055123548954725266;-3.2463231086730957;-1.8926270008087158;1.4991114139556885;6.497794151306152;-0.5811735987663269;-0.817989706993103;01-01-01-01-01-01-15;Neutral;15
-0.7325856685638428;-3.7136638164520264;-1.2659584283828735;-0.500743567943573;6.968005180358887;-1.0342742204666138;0.5250377058982849;-0.7489040493965149;01-01-03-01-01-02-14;Happy;14
-0.6458426117897034;7.371055603027344;0.017061149701476097;-1.5314185619354248;-3.4221653938293457;0.7931074500083923;0.3825627863407135;-2.5223727226257324;01-01-02-02-01-01-08;Calm;8
-0.12678849697113037;-1.1896934509277344;-2.311831474304199;6.93459939956665;-1.193192481994629;-2.029759407043457;-0.15995636582374573;0.7879921197891235;01-01-06-01-02-02-04;Fear;4
-2.9082274436950684;3.0987977981567383;0.40222886204719543;0.40465205907821655;-2.029358148574829;-1.3858691453933716;7.1069865226745605;-3.9646599292755127;01-01-02-01-02-01-24;Calm;24
-1.8733582496643066;2.1179215908050537;-3.083407163619995;-2.1757304668426514;0.022469792515039444;6.908992767333984;-0.25242677330970764;-1.3939197063446045;01-01-01-01-01-01-12;Neutral;12
0.3236589729785919;-1.772700309753418;-0.12374301999807358;-0.5038531422615051;-0.255737841129303;-0.712721049785614;-3.5573630332946777;6.562372207641602;01-01-08-01-02-02-09;Surprise;9
-1.0166590213775635;-3.7083377838134766;-2.0569725036621094;-0.5075779557228088;7.264836311340332;-0.17862758040428162;-0.46588772535324097;0.16864699125289917;01-01-03-01-02-02-10;Happy;10
0.3043282628059387;-1.7262959480285645;-0.4558112621307373;0.1848367303609848;-0.46056023240089417;-0.8028919696807861;-3.5419769287109375;6.500125885009766;01-01-08-02-01-01-17;Surprise;17
6.806483745574951;-0.8488751649856567;-0.5476420521736145;-0.2278234213590622;-0.6226529479026794;-1.5365201234817505;-2.418361186981201;-1.0379160642623901;01-01-05-02-01-02-19;Angry;19
-2.842902421951294;0.8330177068710327;0.5396792888641357;1.0804023742675781;-1.0563554763793945;-1.992248773574829;7.315621852874756;-3.2690436840057373;01-01-04-01-02-02-02;Sad;2
-1.9594358205795288;1.6865723133087158;-3.1561522483825684;-1.9790476560592651;0.10181912779808044;6.850297927856445;-0.36430782079696655;-0.9407494068145752;01-01-01-01-02-01-04;Neutral;4
0.4034784734249115;0.2570868730545044;7.502094745635986;-2.7927534580230713;-1.5415171384811401;-3.701735258102417;-0.36488816142082214;0.17393973469734192;01-01-07-02-02-01-12;Disgust;12
-2.8845877647399902;0.42376261949539185;-0.3484833240509033;1.5048761367797852;-0.5247292518615723;-1.5668890476226807;7.316570281982422;-3.347050905227661;01-01-04-01-02-01-16;Sad;16
-2.6376047134399414;-0.14458493888378143;-0.0777529701590538;2.053131103515625;-0.6589891910552979;-2.2217113971710205;7.067081451416016;-2.7801108360290527;01-01-04-01-01-01-15;Sad;15
0.18366369605064392;0.07253819704055786;7.631120204925537;-2.5811779499053955;-1.762442946434021;-3.723827838897705;0.46002957224845886;-0.23686465620994568;01-01-07-01-01-01-10;Disgust;10
-2.865320920944214;0.841341495513916;0.23982615768909454;1.1370716094970703;-1.025968313217163;-1.8449162244796753;7.36748743057251;-3.2288923263549805;01-01-04-01-01-02-08;Sad;8
-2.673196315765381;0.3459904193878174;-0.2316398024559021;1.9127368927001953;-0.8851033449172974;-1.9050722122192383;7.227875232696533;-3.1631710529327393;01-01-04-02-01-01-01;Sad;1
-0.9845060706138611;-3.736185073852539;-0.982476532459259;-0.7809687256813049;6.931398868560791;-1.0082240104675293;0.2733129560947418;-0.19882161915302277;01-01-03-02-02-01-04;Happy;4
0.3058328330516815;-1.8905398845672607;-0.36318260431289673;-0.15713606774806976;-0.20381678640842438;-0.7273773550987244;-3.567859172821045;6.555985927581787;01-01-08-01-02-02-15;Surprise;15
-0.6619364023208618;7.3737874031066895;-0.028539294376969337;-1.3910934925079346;-3.4875199794769287;0.7250767946243286;0.5533621311187744;-2.6224935054779053;01-01-02-01-02-02-04;Calm;4
6.66395902633667;-1.3292062282562256;-0.831377387046814;-0.5684028267860413;-0.12133922427892685;-1.0447378158569336;-2.8087401390075684;-0.4543401598930359;01-01-05-01-02-01-10;Angry;10
-0.5262210965156555;7.3117218017578125;0.02726767025887966;-1.5554519891738892;-3.406057357788086;0.8133835792541504;0.14580278098583221;-2.4027583599090576;01-01-02-02-02-02-14;Calm;14
0.3670431077480316;-1.762404441833496;-0.10474181920289993;-0.1700180321931839;-0.411394864320755;-0.933591365814209;-3.559934616088867;6.522244453430176;01-01-08-02-02-02-12;Surprise;12
0.4476682245731354;-1.8276110887527466;-0.4308747351169586;0.07365506142377853;-0.38088804483413696;-0.8113729953765869;-3.598297595977783;6.494128227233887;01-01-08-02-01-02-21;Surprise;21
-2.905474901199341;0.48108333349227905;-0.3088247776031494;1.5383930206298828;-0.5949646234512329;-1.6353431940078735;7.300190448760986;-3.269602060317993;01-01-04-02-02-02-05;Sad;5
-1.1567518711090088;-3.6236579418182373;-1.990448236465454;-0.2624334692955017;7.153517246246338;-0.22458399832248688;0.13352806866168976;-0.4719609022140503;01-01-03-01-02-02-11;Happy;11
6.795982360839844;-1.5379893779754639;-0.21492904424667358;-0.963074266910553;0.05508800223469734;-1.5745083093643188;-3.052257537841797;-0.12464913725852966;01-01-05-01-02-02-10;Angry;10
-1.0125236511230469;-3.6555750370025635;-1.335392951965332;-0.3344411849975586;6.998118877410889;-0.9602932929992676;0.2602367401123047;-0.39587756991386414;01-01-03-01-02-01-21;Happy;21
0.5513222217559814;-0.0961444079875946;7.566424369812012;-2.8794684410095215;-1.3106766939163208;-3.684386730194092;-0.46222177147865295;0.22671398520469666;01-01-07-02-01-02-22;Disgust;22
-2.787170171737671;-0.5025040507316589;-0.7295049428939819;1.9355729818344116;0.4733799397945404;-1.9764313697814941;6.995263576507568;-2.999227285385132;01-01-04-02-01-02-12;Sad;12
-0.8599741458892822;-3.544834852218628;-1.5241813659667969;-0.9256930947303772;7.180179119110107;-0.29774656891822815;-0.4383440613746643;-0.06904864311218262;01-01-03-01-02-01-02;Happy;2
-0.715713620185852;-3.743720769882202;-1.4772428274154663;-0.7385514378547668;7.176383972167969;-0.636500895023346;-0.5082432627677917;0.11980527639389038;01-01-03-02-02-01-02;Happy;2
0.21728487312793732;-1.6592702865600586;-0.3865888714790344;0.08208224922418594;-0.4446067810058594;-0.7826776504516602;-3.501589775085449;6.474138259887695;01-01-08-02-01-02-16;Surprise;16
-0.9671456813812256;-2.3131892681121826;-2.879831552505493;7.180535316467285;0.4888903498649597;-2.485982894897461;0.852843701839447;0.6415150761604309;01-01-06-02-02-02-05;Fear;5
-0.8027667999267578;-1.062324047088623;-2.598745822906494;7.267364025115967;-0.666213870048523;-2.061838150024414;0.9647071957588196;-0.3295730650424957;01-01-06-02-02-01-15;Fear;15
-0.7799918055534363;7.3130645751953125;-0.6120820045471191;-1.8299400806427002;-3.2182135581970215;1.8747133016586304;0.2597883641719818;-2.5321085453033447;01-01-02-02-01-02-10;Calm;10
-1.7489393949508667;1.536153793334961;-3.1003332138061523;-2.081068992614746;0.3193790018558502;6.861245155334473;-0.7500749230384827;-0.8675240278244019;01-01-01-01-02-02-20;Neutral;20
-1.151792049407959;-3.317988157272339;-1.6213380098342896;-1.201889991760254;7.040360927581787;0.2539667785167694;0.010941537097096443;-0.47922560572624207;01-01-03-01-02-02-24;Happy;24
0.2810399830341339;-1.880772352218628;-0.5165764689445496;0.012700436636805534;-0.22643980383872986;-0.7003675699234009;-3.561851739883423;6.545641899108887;01-01-08-01-01-02-04;Surprise;4
-1.0915273427963257;6.490556716918945;-1.5628235340118408;-2.208596706390381;-2.6679539680480957;3.9194910526275635;-0.06703483313322067;-2.3375446796417236;01-01-02-01-02-02-10;Calm;10
-0.5594455599784851;7.349663734436035;-0.0014770117122679949;-1.7270584106445312;-3.3516969680786133;0.9842832088470459;0.1959865391254425;-2.45805287361145;01-01-02-01-02-02-05;Calm;5
0.28563374280929565;-1.632198691368103;-0.24990332126617432;-0.1725507229566574;-0.4204213619232178;-0.7796508073806763;-3.544381856918335;6.514190673828125;01-01-08-02-01-01-05;Surprise;5
-2.6148364543914795;0.21210235357284546;0.17624357342720032;1.6090123653411865;-0.9123173952102661;-2.1093618869781494;7.217933177947998;-2.976189374923706;01-01-04-01-02-02-15;Sad;15
-0.5944443345069885;7.357967376708984;-0.21624799072742462;-1.5528414249420166;-3.4276742935180664;1.073241114616394;0.2336454689502716;-2.4223320484161377;01-01-02-01-01-01-08;Calm;8
0.3926783502101898;-1.6835030317306519;-0.2965991795063019;-0.14428286254405975;-0.44359448552131653;-0.7497856616973877;-3.5917420387268066;6.497748374938965;01-01-08-01-02-02-21;Surprise;21
-0.5366640090942383;7.268848419189453;-0.49457088112831116;-1.6606318950653076;-3.345839023590088;1.5125715732574463;-0.12124614417552948;-2.1895511150360107;01-01-02-01-01-02-11;Calm;11
0.05551428720355034;0.24806134402751923;7.552074909210205;-2.8272619247436523;-1.4912314414978027;-3.6192030906677246;-0.01764633320271969;0.04201587662100792;01-01-07-01-02-01-09;Disgust;9
-0.4765518605709076;-1.2116795778274536;-2.562532663345337;7.224331378936768;-0.633553683757782;-2.114558696746826;0.7742124199867249;-0.3148934245109558;01-01-06-02-02-02-22;Fear;22
-0.6040762662887573;-3.8692715167999268;-1.2766820192337036;-0.7016841769218445;7.0798540115356445;-1.0757789611816406;-0.3113279640674591;0.21503224968910217;01-01-03-02-02-01-20;Happy;20
6.819126605987549;-0.9023252129554749;-0.22340551018714905;-0.13028042018413544;-1.0150690078735352;-1.8020665645599365;-2.361144542694092;-0.7616051435470581;01-01-05-01-01-01-14;Angry;14
-1.8209234476089478;1.8493578433990479;-2.9922680854797363;-2.144296646118164;0.1108677089214325;6.8205718994140625;-0.0749417394399643;-1.5062921047210693;01-01-01-01-02-02-12;Neutral;12
0.36795538663864136;0.1424008458852768;7.583328723907471;-2.559657096862793;-1.7557344436645508;-3.817913055419922;0.04284508898854256;-0.005492422264069319;01-01-07-02-01-02-11;Disgust;11
-0.05334002152085304;-0.41750043630599976;7.531937599182129;-2.795647144317627;-1.097066879272461;-3.7730250358581543;0.2997196912765503;0.2315603494644165;01-01-07-01-01-02-14;Disgust;14
-1.2958145141601562;7.364948749542236;-0.6223570108413696;-1.1796019077301025;-3.4067516326904297;1.1435450315475464;1.5251199007034302;-2.9073469638824463;01-01-02-02-02-01-23;Calm;23
-2.94112491607666;0.2312670201063156;-0.19614017009735107;1.3305354118347168;-0.2166769802570343;-1.7452819347381592;7.2705512046813965;-3.200996160507202;01-01-04-02-01-02-19;Sad;19
6.6904473304748535;-1.872509241104126;-0.8124783039093018;-0.34717637300491333;0.9371660351753235;-1.7297228574752808;-2.6619443893432617;-0.8607902526855469;01-01-05-02-01-02-21;Angry;21
0.349237322807312;0.3065187335014343;7.530610084533691;-2.838548421859741;-1.7466758489608765;-3.615542411804199;-0.16352660953998566;0.15014350414276123;01-01-07-01-01-02-17;Disgust;17
0.27820199728012085;-1.7622650861740112;-2.5333123207092285;6.905460834503174;-0.6006202697753906;-2.1516900062561035;-0.5114079713821411;0.9337722659111023;01-01-06-02-01-01-23;Fear;23
-0.5840975046157837;-1.1400865316390991;-2.1687703132629395;7.261153697967529;-1.0482804775238037;-2.517984628677368;0.9782228469848633;-0.07805592566728592;01-01-06-01-02-02-15;Fear;15
-2.785017251968384;0.014821198768913746;0.17847034335136414;1.5377802848815918;-0.43079349398612976;-2.120182991027832;7.125842571258545;-2.975202798843384;01-01-04-02-02-01-24;Sad;24
6.7507734298706055;-0.9399580359458923;-0.44095686078071594;-0.1497310847043991;-0.9267117381095886;-1.5934817790985107;-2.73922061920166;-0.38343554735183716;01-01-05-02-02-02-15;Angry;15
-0.6666120290756226;7.167240142822266;1.5514159202575684;-1.9334629774093628;-3.5640645027160645;-0.23997554183006287;0.7854034304618835;-2.6305620670318604;01-01-02-02-01-01-05;Calm;5
-2.2932465076446533;1.2871079444885254;-3.5093817710876465;-1.7538902759552002;0.8941767811775208;6.859561920166016;0.29471349716186523;-1.5379177331924438;01-01-01-01-02-01-19;Neutral;19
-0.5782369375228882;-2.357555389404297;-3.145214557647705;7.086572647094727;0.8268160223960876;-2.060913562774658;0.151117742061615;0.5176589488983154;01-01-06-02-02-01-05;Fear;5
-2.615877628326416;-0.025850480422377586;0.322476863861084;2.3197529315948486;-0.9960429668426514;-2.580173969268799;6.981639862060547;-2.759262800216675;01-01-04-02-01-02-23;Sad;23
-0.7139084935188293;7.407511234283447;-0.329861581325531;-1.5922937393188477;-3.393185615539551;1.1987510919570923;0.4244531989097595;-2.528517484664917;01-01-02-01-02-01-08;Calm;8
-2.7323660850524902;0.26072365045547485;0.16067342460155487;1.8398500680923462;-0.9187794923782349;-2.2384214401245117;7.198537349700928;-2.926666021347046;01-01-04-02-01-01-15;Sad;15
6.858932971954346;-0.7633198499679565;-0.19944915175437927;-0.4065398573875427;-0.7801690697669983;-1.6581937074661255;-2.3073768615722656;-1.1811498403549194;01-01-05-02-02-02-24;Angry;24
-0.7290599346160889;7.303042411804199;-0.5134475827217102;-1.4149285554885864;-3.354841947555542;1.2962087392807007;0.11946592479944229;-2.260215997695923;01-01-02-01-02-01-14;Calm;14
-1.9565600156784058;-3.6131465435028076;-1.9220845699310303;0.49190008640289307;6.039398670196533;-0.9067556858062744;2.4944422245025635;-0.9817450642585754;01-01-03-01-02-01-05;Happy;5
-2.747532844543457;-0.3864804208278656;0.1909959316253662;1.796147346496582;-0.37728193402290344;-2.3135733604431152;7.014288425445557;-2.6378936767578125;01-01-04-02-02-01-11;Sad;11
-0.59400475025177;-1.240903377532959;-2.75126314163208;7.200318813323975;-0.5189269781112671;-1.902998447418213;0.5203866958618164;-0.041698094457387924;01-01-06-02-02-02-24;Fear;24
-0.4752524793148041;7.305614471435547;-0.22758075594902039;-1.7395663261413574;-3.324362277984619;1.2504609823226929;-0.044192779809236526;-2.3254053592681885;01-01-02-01-01-01-10;Calm;10
-0.5947409868240356;7.385250091552734;0.0653538629412651;-1.5219208002090454;-3.498706340789795;0.7635048031806946;0.47124963998794556;-2.6013264656066895;01-01-02-02-01-02-08;Calm;8
0.03808198496699333;-1.1874773502349854;-2.1080353260040283;6.993173122406006;-1.2774423360824585;-2.333871841430664;0.12132345139980316;0.4539738893508911;01-01-06-02-01-01-15;Fear;15
-0.5924321413040161;-1.2520663738250732;-2.4311492443084717;7.144162178039551;-0.8166533708572388;-2.1083645820617676;0.4822264313697815;0.28594866394996643;01-01-06-01-01-02-16;Fear;16
-2.8260202407836914;0.025334535166621208;-0.20004087686538696;1.4741613864898682;-0.3559761643409729;-1.8585102558135986;7.181295871734619;-2.9079153537750244;01-01-04-02-02-01-01;Sad;1
-1.3844196796417236;7.282076358795166;0.5000825524330139;-1.2523530721664429;-3.633934736251831;0.07496288418769836;2.4152162075042725;-3.316751003265381;01-01-02-02-01-02-05;Calm;5
6.828625679016113;-1.297620177268982;-0.2848321497440338;-0.4265410900115967;-0.6501739025115967;-1.7486467361450195;-2.9203317165374756;-0.020202141255140305;01-01-05-01-02-02-15;Angry;15
-0.8718409538269043;7.2568159103393555;0.2953101098537445;-1.9183828830718994;-3.440855026245117;0.8597489595413208;0.9003535509109497;-2.546602725982666;01-01-02-02-02-01-15;Calm;15
-0.13569939136505127;0.04607434943318367;7.567893981933594;-2.698124885559082;-1.3737554550170898;-3.7516300678253174;0.2921024560928345;0.021784838289022446;01-01-07-01-02-01-11;Disgust;11
-1.0882411003112793;-1.3584392070770264;-2.6537110805511475;7.2706379890441895;-0.10121669620275497;-2.2701547145843506;1.5074127912521362;-0.6924571990966797;01-01-06-02-02-02-10;Fear;10
6.839233875274658;-1.141762375831604;-0.6569026708602905;-0.03613250330090523;-0.40410593152046204;-1.659964919090271;-2.3351597785949707;-1.0642818212509155;01-01-05-02-01-01-14;Angry;14
6.89413595199585;-1.1977676153182983;-0.09693839401006699;-0.3905714452266693;-0.7056834101676941;-1.9152617454528809;-2.616123676300049;-0.43445730209350586;01-01-05-01-01-02-23;Angry;23
-0.7276849746704102;7.419060707092285;-0.11141138523817062;-1.5636528730392456;-3.4295220375061035;0.9772840142250061;0.5980605483055115;-2.6835224628448486;01-01-02-01-02-01-04;Calm;4
0.3070424795150757;-1.802643060684204;-0.4849199950695038;0.09391407668590546;-0.3475014567375183;-0.7543456554412842;-3.5499587059020996;6.507905960083008;01-01-08-02-02-01-21;Surprise;21
-2.905843734741211;0.1545455902814865;-0.19065214693546295;1.4136106967926025;-0.2302255481481552;-1.8034353256225586;7.238513469696045;-3.1528255939483643;01-01-04-02-02-02-19;Sad;19
-1.0032410621643066;-0.7579538822174072;-2.417462110519409;7.176563739776611;-0.9129267930984497;-2.13865327835083;1.6469664573669434;-0.8383618593215942;01-01-06-01-02-02-02;Fear;2
